Datetime,CL,ES,GBP,GC,HG,HO,NQ,ZB
2022-08-10 03:30:00,1.2756997770621763,1.7972958118060898,1.163362280845485,-0.1219869230018542,1.2658227848101204,3.7204735148109784,2.2120583534532594,-0.3911342894393742
2022-08-11 03:30:00,2.9595206065794324,0.16737757140543166,-0.13767411726593884,-0.12213591284381257,1.469072164948452,4.528480513332986,-0.2278965316476753,-1.5706806282722512
2022-08-12 03:30:00,-2.5062358949994055,1.336783096162139,-0.5676749655340294,0.6554490315006892,-0.35560071120141706,1.2126396296668907,1.5555703758044614,0.7092198581560284
2022-08-15 03:30:00,-4.909844054580899,0.2925531914893617,-0.6198515618628213,-1.156574982991553,-1.9245475401478436,-4.528958488690019,0.6484871369703338,0.48415492957746475
2022-08-16 03:30:00,-0.9224855861627148,0.3341288782816229,0.3528929011079354,-0.23107177974434837,0.5458089668615961,3.176421578837739,-0.09950086451570808,-0.021901007446342532
2022-08-17 03:30:00,0.2069054700633604,-0.6237445818796914,-0.4088976120379551,-0.694820874193067,-0.9564430657877709,5.970525890784286,-0.9959996734427301,-0.9200438116100766
2022-08-18 03:30:00,3.961801522777143,0.15957446808510636,-0.9689604204302867,-0.20345375148869277,1.6051154900169557,1.933609563270942,0.1913086501195679,0.17687375635640062
2022-08-19 03:30:00,-0.4468718967229387,-1.2692511949017524,-0.8374792703150912,-0.5917159763313542,0.5265861803236626,1.9810306966313234,-1.909433589570542,-1.2580004414036636
2022-08-22 03:30:00,1.2094763092269312,-1.7642945511268893,-0.5435237059954804,-0.5452180872348985,-0.4088411907499684,3.894259403491087,-2.124481884848383,-0.31291908806437196
2022-08-23 03:30:00,3.917703585068366,-0.4051908229754148,0.5633092315453109,0.5884423879696246,0.7825529185375234,2.8927988711028743,-0.30347192456065153,-0.47085201793721976
2022-08-24 03:30:00,1.8968583283936085,0.4728132387706856,-0.3009781790820205,0.15499999999999547,-1.158350305498984,8.828697552822181,0.45917314439017676,-0.7659382743861229
2022-08-25 03:30:00,-2.7341477603257807,1.0013679890560876,0.3102725366876341,0.3794119115371243,1.5840309079201573,-3.5009648328279352,1.2924762475391596,0.9080590238365494
2022-08-26 03:30:00,-0.059808612440187994,-3.3048000866832807,-0.7858217689349485,-1.0444123936937384,-0.16480730223123607,2.726085537055164,-3.959776913976677,-0.02249718785151856
2022-08-29 03:30:00,4.751645721125073,-0.1568803227252353,-0.28648466464442784,-0.07036236618586172,-2.3238095238095218,-3.6111552518671535,-0.37834128143312157,-0.7425742574257426
2022-08-30 03:30:00,-5.335923217550277,-1.1054994388327721,-0.43096163596417986,-0.6940602524769881,-1.1050442017680704,-4.236903927791278,-1.0227513601356601,0.09068238494672409
2022-08-31 03:30:00,-4.127942063971017,-0.5901378879872893,-0.2885513027242509,-0.6533299569511315,-1.2094123833311492,-6.744136001721553,-0.39262577409740695,-0.9060022650056626
2022-09-01 03:30:00,-3.122246002769739,0.17124265083623494,-0.6723976508639048,-0.708605220228378,-2.75449101796407,-3.955141222078626,-0.09495995556590758,-0.9371428571428573
2022-09-02 03:30:00,1.143599740090962,-0.7920679240982392,-0.3256212510711247,0.7085280073933333,-0.19157088122605687,3.772043630772188,-1.1621233859397417,0.6691278264882325
2022-09-06 03:30:00,-0.37260696389565984,-0.5743825387708213,0.12035763411279814,-0.49451950038236275,1.6040581299698382,-5.7972960873847335,-0.7983742197706488,-1.7648407059362825
2022-09-07 03:30:00,-6.83518184163014,1.6233391103408434,0.1202129486518844,0.8504969771493052,-0.47227094858992386,-0.8031174262224822,1.7797044190810654,1.0032664489034064
2022-09-08 03:30:00,1.4811738648948054,0.716275368085953,-0.2830188679245162,-0.5131070920544674,3.0504338394793877,-1.0539427038421119,0.5984365172072963,-0.5544005544005544
2022-09-09 03:30:00,4.5969172009275745,1.2699666986510132,0.7310570224477467,0.4187305315835187,0.013156163662680359,2.8420644911397295,1.741755689735253,0.16260162601626016
2022-09-12 03:30:00,2.529994783515907,1.1592910489354589,0.8111338797814261,0.3966437833714699,1.604840831360167,0.6543948025045914,1.2694678067880534,-0.5102040816326531
2022-09-13 03:30:00,-0.5087763927753824,-4.005509641873278,-1.5753366646904525,-1.1751000354556067,-2.2138788192646333,-2.698783910196449,-5.017684998959706,-0.16317016317016317
2022-09-14 03:30:00,1.7131168499105132,0.4247259369798542,0.37862490319251196,-0.26651632412484333,-0.3839533960015876,-7.63351439696197,0.8853272972874302,0.0
2022-09-15 03:30:00,-4.864253393665164,-1.4573926958907242,-0.5915130732961962,-1.7010123850146532,-1.143009037745884,-8.04059328649493,-1.9179618940778402,-0.4669624095260332
2022-09-16 03:30:00,0.44920068701281995,-0.17399373622549588,-0.40531217661261876,0.5541614387285726,1.8418929819844105,-2.840973401245037,-0.09039422952755179,-0.28149190710767064
2022-09-19 03:30:00,0.0,0.4706019056472228,0.09524634167459338,0.025995632733700737,-0.42244224422442284,7.345060577819192,0.6259463052549947,-0.18819101387908727
2022-09-20 03:30:00,-0.9601473102722661,-0.9946221014283236,-0.4757785467127888,-0.6133374915536245,-0.729152856953463,3.087525096315587,-0.7082958694974035,-0.6834786707518266
2022-09-21 03:30:00,-1.6600265604249667,-1.9391390689796155,-0.9561060408518139,0.47068667956696825,-1.575854700854705,-2.405516370144218,-2.077211657518804,0.4508780256288562
2022-09-22 03:30:00,0.6076975016880525,-0.5479778426350587,-0.12286090390522754,-0.14574983082608686,0.6512890094979653,4.1205975945202535,-0.7662256779964898,-1.795416961965509
2022-09-23 03:30:00,-5.463087248322139,-1.4912858597352818,-3.787013443458388,-1.44398686336861,-3.087085467781074,-7.676767676767682,-1.3579049466537343,0.5532836179937455
2022-09-26 03:30:00,-4.3873349424961,-1.0761186770428015,-1.4429223744292272,-1.1848090553263442,-1.516205313673668,-6.3793974078437925,-0.5591223706788517,-2.368421052631579
2022-09-27 03:30:00,2.4057024057023915,-0.04916723004117755,0.48183839881394497,0.3853977090247321,-0.014124293785315451,6.484478005513596,0.3005215503034298,-0.6370987503062975
2022-09-28 03:30:00,5.6844547563805135,1.5864231691569821,1.383253412025074,1.7063026554335072,2.457974290153982,11.565736154885188,1.4304492383824325,1.750924784217016
2022-09-29 03:30:00,-0.3704720087815533,-1.7190242721384905,2.13752956157905,0.015728216420255556,1.2822280435681783,-2.6988851334308572,-2.326955328556182,-0.5089675230247213
2022-09-30 03:30:00,-2.5754028370747895,-1.3426125515797254,0.3918425505387799,-0.02620957173559784,-1.0481894908793896,-2.716715055993364,-1.3716805525745839,-0.341047503045067
2022-10-03 03:30:00,5.089058524173041,2.253573881016293,1.4725450190721145,2.1130453020134206,0.770394827349017,6.816243871242812,1.9822742739574268,1.8332925934979223
2022-10-04 03:30:00,4.07586763518967,2.6617826617826617,1.3637555730396065,1.3401797175866448,2.1433447098976113,8.16245073092849,2.6110572259941804,-0.02400384061449832
2022-10-05 03:30:00,2.1455344448752705,-0.18434823977164605,-1.3195342820181,-0.49148763680582785,1.29644480085538,8.293740486184795,-0.13044464609800363,-1.2004801920768309
2022-10-06 03:30:00,1.1767683158294224,-1.06642835865356,-1.477014507953167,-0.20876826722338895,-2.797202797202794,7.513736848830756,-0.9256630132318702,-0.48602673147023084
2022-10-07 03:30:00,5.315157578789395,-2.414789834999398,-0.6032112126319451,-0.9745892438003831,-1.4795710601330254,6.366625727982263,-3.129657228017884,-0.5372405372405372
2022-10-10 03:30:00,-2.838142738392116,-0.5738969453872261,-0.3034359660865747,-1.344875560364824,1.5017911270322402,-6.555423122765203,-0.8106508875739644,-0.9820770930518046
2022-10-11 03:30:00,-2.7254949890002322,-0.4779046673286991,-0.7788022558410107,-0.130575577144051,-0.4615175783901155,0.9685905612244982,-0.8988049076338761,0.049590875278948676
2022-10-12 03:30:00,-1.8720944842316987,-0.37418147801683815,1.1818837964633606,0.36085978766801374,0.21819173598799962,1.105364967825985,-0.2207195457190441,0.644361833952912
2022-10-13 03:30:00,2.72727272727274,2.1784037558685445,2.0686580472581464,-0.3751954142782723,0.8844740781058579,6.665104837765008,1.709332957950409,-0.41861610440778135
2022-10-14 03:30:00,-4.586812912875491,-2.0523188139435153,-1.3278588276404386,-1.187362694842559,-1.4971675209063902,-3.4116699611977435,-2.5248630800561522,-0.9396636993076163
2022-10-17 03:30:00,0.15676028739386616,2.5769326995246438,1.6024789729969018,0.2805568789370696,0.06846501437765157,3.949063897521416,3.1460446247464504,-0.0998502246630055
2022-10-18 03:30:00,-2.4520673014216716,1.426829268292683,-0.3049843150923718,0.10557432432432431,-1.2315270935960572,-3.8719556657430307,1.4847298971504985,-0.02498750624687656
2022-10-19 03:30:00,2.607300441235444,-1.148250571119394,-0.90027095533607,-1.223370596920483,-1.066777500692712,-7.08867480846545,-1.3312405534240206,-1.224693826543364
2022-10-20 03:30:00,0.32577534532186603,-0.8149364471203551,0.1587581584053646,-0.09609224855861384,2.0725388601036223,-1.8492060252275837,-0.7187886643492606,-1.1133603238866396
2022-10-21 03:30:00,0.15586439797376875,2.336133423263229,0.4931313842902474,1.6030779095864058,2.2088077925641443,2.9653967725835937,2.5201273910549324,-1.1770726714431934
2022-10-24 03:30:00,-0.3242121644404098,0.8028759736369083,-0.15772870662460775,-0.44177974124329916,-1.194630872483227,4.600718988568894,0.6270862677754838,-0.6214396685655101
2022-10-25 03:30:00,0.06505334374186464,1.1352829291488349,1.7553098121818516,0.17432646592709744,-0.8694470859937516,0.3282360210071121,0.9702408344838166,1.6154247003647733
2022-10-26 03:30:00,4.316733844753618,0.011754334410813987,1.3110229429015094,0.6011707008384797,3.768672057009735,8.202147723336278,-0.8469748186410423,1.2307692307692308
2022-10-27 03:30:00,0.42378162782000395,-1.4632426397132279,-0.5789204835688864,-0.07338680085967872,-0.31695721077654543,6.801365964712587,-2.901631808779591,0.6332320162107395
2022-10-28 03:30:00,-0.2730544867816791,3.1369274809160306,0.4709710566877942,-1.0019409326968427,-2.5437201907790166,9.855448974153996,4.181707004359232,-1.1074754593506166
2022-10-31 03:30:00,-2.7006845052893436,-0.9309587140048571,-1.312537287991143,-0.6305637982195893,-1.4410005437737885,-2.2314525664736347,-1.3082908911903364,-0.050903537795876815
2022-11-01 03:30:00,3.0186748529035548,-0.4902819120994572,0.20727178512826494,0.778542099930685,2.4413793103448223,-1.522622259434977,-1.014848635997391,0.2291825821237586
2022-11-02 03:30:00,0.9684628755897527,-2.1936770485072437,-0.853227613548222,-0.7037409386740135,-0.8617207486198892,1.6500818742914722,-2.9362172219315075,-0.7876016260162602
2022-11-03 03:30:00,-1.7215937038858726,-1.0254872563718143,-2.0514603616133575,-0.2984120217414425,-0.29879125356512615,5.483271375464671,-1.7032067409448504,-0.3072983354673495
2022-11-04 03:30:00,5.818318318318307,1.1451769268056229,2.0411785587504356,2.864778193479418,7.533033646642146,0.9339207048458165,1.1598854333827622,-0.43668122270742354
2022-11-07 04:30:00,-0.8631902565921602,0.9465045228538909,1.1480257436075927,-0.37410370986178,-2.5462376488472325,-3.4014199255120983,1.1465863453815262,-0.7481940144478844
2022-11-08 04:30:00,-3.8167938931297747,0.48661800486618007,0.24935511607909738,1.945342651507247,1.6378525932666106,0.12650983463357274,0.5935955212324552,1.1437483753574214
2022-11-09 04:30:00,-3.7574404761904776,-1.8071221874446346,-1.6296423363924784,-0.31206834808411194,0.29415526282132864,-4.241749646520863,-1.9419775014801657,0.359804677460807
2022-11-10 04:30:00,0.7344414379590355,5.214410296505684,3.138896154852213,2.530021553936169,2.575873501657751,-2.2116804373095484,6.7020891196715375,3.0729833546734953
2022-11-11 04:30:00,3.389613711946778,0.6059220304104264,1.0060021979879974,0.7607988387807106,3.978120338140232,0.6071898994442241,1.2147276293948996,-0.3975155279503106
2022-11-14 04:30:00,-4.515650129902253,-0.5568181818181819,-0.6444593237361935,0.024837315582931795,-2.2955523672883804,-1.561502107548862,-0.5050316809541557,0.1995510102269893
2022-11-15 04:30:00,2.0860326509458402,0.45137698548737293,0.8929323561620708,0.37246722288438616,-0.5017131669114092,2.8092256787880685,0.9402685946543297,0.8464027881503611
2022-11-16 04:30:00,-1.9037948978296737,-0.47210056310790055,0.45086415629958015,-0.2572856365345514,-1.525027671873085,-0.13567664784020916,-0.909242730697148,1.283633670698593
2022-11-17 04:30:00,-3.713287618061851,-0.2971768202080238,-0.4405286343612403,-0.7044000198422563,-1.9358061696015907,-2.985781990521328,-0.18726241081627684,-0.41433097733365826
2022-11-18 04:30:00,-2.1365224402042506,0.24074286369368336,0.12522958757722966,-0.5395413898186519,-1.0697911360163082,-0.30613906529880647,-0.2664115119791373,-0.4894762604013705
2022-11-21 04:30:00,-0.013730605519710445,-0.3087831655992681,-0.49195363962311484,-0.6278567482043297,-1.4675592173017493,-0.9669726568880562,-0.9180007148366223,0.04918839153959665
2022-11-22 04:30:00,1.16726174127988,1.1758632557072388,0.5362828892240624,0.06570966437525043,1.0582701855239143,-0.4915058551871982,1.1410453570275865,1.007866273352999
2022-11-23 04:30:00,-4.954526944482158,0.6803106752083452,1.3752292048674746,0.4899732282669114,0.568842921784093,-4.0973281177484635,1.0399459378285028,0.8031151131662205
2022-11-25 04:30:00,-1.2853470437017873,-0.11261895376991947,0.3042012661350026,0.22619885392580677,-0.6684663838539607,-3.5802300109529033,-0.6762531118790176,-0.048285852245292124
2022-11-28 04:30:00,-0.014467592592599995,-1.4149613845199842,-1.0737704918032696,-0.7372486082551806,-0.6082567620033725,-3.418530351437709,-1.223298791665108,0.024154589371980676
2022-11-29 04:30:00,3.429315583851837,-0.21157365050320218,-0.09942828734775787,0.4143088116410694,1.1979166666666736,5.046495387216533,-0.7877594303893349,-0.7727602028495533
2022-11-30 04:30:00,2.2104085058757668,2.996962924760759,0.9040391473832553,0.9711180436751512,3.538342768914055,3.0090972708187493,4.2582837074362505,1.192504258943782
2022-12-01 04:30:00,1.259238981658913,-0.3449426950038945,1.6274864376130234,1.719240544177007,0.2982477942090112,-3.2948369565217384,-0.2965783644252421,1.2265512265512266
2022-12-02 04:30:00,-1.4463368477967118,-0.24006252791424743,0.28307990941443373,-0.29394473838918284,1.4620245322760541,-2.767825781524403,-0.4223205596665504,0.2613447374673319
2022-12-05 04:30:00,-4.073515292826771,-1.354300744305781,-0.8065166545689176,-1.4691430817610107,-1.6241299303944425,-6.27122317751609,-1.2207040253729418,-0.6872037914691943
2022-12-06 04:30:00,-4.175007148984847,-1.3899132013388553,-0.5041060248800702,0.08976213035455816,0.8316782522343616,-3.4456178216295354,-1.8462170285052921,0.6919589596754951
2022-12-07 04:30:00,-3.058788421366752,-0.2416292716603383,0.6292391926125718,0.7822231079667205,0.5539825187738512,-5.269040395976356,-0.5135032331685051,1.2085308056872037
2022-12-08 04:30:00,-0.9388948745574872,0.6862745098039216,0.21926262790319348,0.11370377694284925,0.8814887365328227,3.7333558065059833,1.0590709233416171,-0.3746195270428471
2022-12-09 04:30:00,-0.3107520198881337,-0.750329343032247,0.20257677659832646,0.3999802478889999,-0.5825242718446607,-2.368185880250224,-0.6374848668280871,-1.128084606345476
2022-12-12 04:30:00,2.6652119700748256,1.2753924284395197,0.08086689309397639,-0.8115286248278576,-1.196289062500009,5.895568961930506,1.1022902507281969,-0.047539814594723076
2022-12-13 04:30:00,2.9603764991650046,0.7692746025414554,0.7514544279250052,1.4677443348043788,0.9760316283666992,5.280528052805292,1.0093021504161488,1.117717003567182
2022-12-14 04:30:00,3.1996461220878825,-0.3449445826736033,0.4972331381827096,-0.1808141523725771,0.35482686895876564,6.792058516196445,-0.4772379851608814,0.14111006585136407
2022-12-15 04:30:00,-1.5002143163309005,-2.6329228848663675,-2.0110126885324484,-1.5519436012924614,-2.060473055352359,0.562622309197644,-3.2030869516352602,0.5636449037106622
2022-12-16 04:30:00,-2.509428488540766,-1.1713969345532955,-0.30947145533024073,0.7906907354915641,-0.17428109050167243,-5.299371025471726,-1.014010372319839,-0.7006071929005138
2022-12-19 04:30:00,1.7705698556762566,-0.7135275386248379,0.01633853443345952,-0.3059009275705568,-0.19952612545205156,-1.8787611918391358,-1.0556771973725367,-1.0583254938852305
2022-12-20 04:30:00,0.23391812865496572,0.2791471164696799,0.2940455770644489,1.5292487379986188,1.137073597400966,-0.7741211667913134,0.06322611238441476,-1.2360351794628002
2022-12-21 04:30:00,3.500583430571749,1.4333096422648661,-0.8143985666585234,-0.18523031927857445,0.24709661477639427,4.443523159838679,1.2834689203064529,0.24067388688327318
2022-12-22 04:30:00,-0.25366403607665255,-1.547354898984001,-0.36948846374907207,-1.1476290472237143,-1.2817352723687574,-1.3207274826789828,-2.4271844660194173,-0.09603841536614646
2022-12-23 04:30:00,1.568239615710652,0.4863293992052666,0.07417174880500255,0.2766525046932076,1.1860174781523176,4.48328823228261,0.18182181462167077,-0.6729151646238885
2022-12-27 04:30:00,0.7233273056057811,-0.2892049814082512,-0.13176315572758346,0.7784018129864989,0.9376927822331738,4.238415231695358,-1.2365376944555246,-1.4517299782240503
2022-12-28 04:30:00,-1.3948349675459066,-1.0832248135432698,-0.140183062587599,-0.4790770434102442,-0.4278205598337412,-1.3430480475439022,-1.039983844911147,-0.4910385465259023
2022-12-29 04:30:00,-0.2100840336134533,1.4122434324696307,0.30553261767133066,0.48629531388152525,-0.11048367296833218,-0.7283122894190472,2.014080195898378,0.6415001233654083
2022-12-30 04:30:00,2.5263157894736805,-0.029503746975865934,0.2799045031695126,0.4008407879943318,-0.22121174880177807,0.7987932393979867,0.09401504240678508,-0.7354743809757294
2023-01-03 04:30:00,-4.5174537987679635,-0.5843465942627789,-1.0261883260815987,0.7497930765860115,-1.2563123537381489,-7.244405142507315,-0.8053718099882092,1.6300321066930108
2023-01-04 04:30:00,-5.720430107526874,0.664964673751707,0.7299270072992634,0.7345479147537726,-0.6610951727578777,-3.0434144910530856,0.344508018373761,0.6318347509113001
2023-01-05 04:30:00,1.0796836982968274,-0.9082866411088174,-1.2022397891963066,-1.093787479011762,2.1220492214967193,-0.9303380984796896,-1.1765414499969884,-0.12074378169524269
2023-01-06 04:30:00,-0.30088761847450407,1.9284566394857448,1.5585930988498033,1.5812193820633635,2.3730480757408263,1.1872041533058446,2.2063753276040714,1.4264990328820115
2023-01-09 04:30:00,1.720235400633772,-0.005839416058394161,0.7304062371768675,0.2769421763835041,2.0778284890703826,0.9318293281020003,0.6042896614785219,0.23837902264600713
2023-01-10 04:30:00,-0.23735350838154073,0.6482130343377716,-0.2933029167345647,0.23808390076663016,1.6707847982115478,2.893025342004947,0.7626800497915474,-1.0939357907253269
2023-01-11 04:30:00,4.4609665427509295,1.1836379460400348,-0.016342539630656804,-0.07600589045650606,2.210392315704209,2.793519325777381,1.5196972370923778,0.793459966338062
2023-01-12 04:30:00,0.7829181494661882,0.2408394976776191,0.4985289310232097,0.9745661991918231,-0.079257246376828,1.0213096794713274,0.35926755775322566,1.025763358778626
2023-01-13 04:30:00,2.556497175141246,0.3718322750414736,0.21143368301211157,1.0734463276836244,1.0084985835694098,1.6476596935562835,0.6158820585857808,-0.3778040141676505
2023-01-17 04:30:00,1.3359041454345115,-0.22797218739313807,0.3976304471313906,-0.5496553009129952,0.34776755665246334,0.12729211820966246,0.1664179960977849,-0.4029390850912538
2023-01-18 04:30:00,-2.527860831747757,-1.4452187821318405,0.4688005172971247,-0.22950819672131573,-0.11179429849077459,-0.7937053326003264,-1.078964957509787,1.9752498810090433
2023-01-19 04:30:00,1.9380925822643624,-0.5912015301686663,0.37007240547063047,1.29101920097648,0.4476776720760956,4.689502303189822,-0.6833976833976834,-0.25670945157526254
2023-01-20 04:30:00,1.1626316509369365,1.5800827940061803,0.10420006412310491,-0.282721542454575,0.7019498607242408,2.7392728355443876,2.2100843603001206,-0.8890968647636874
2023-01-23 04:30:00,-0.09464575446186206,1.1250143496728273,-0.232204339819033,0.19986056239833522,-0.4647045806594359,2.6211560135243896,1.9607097350854839,-0.424929178470255
2023-01-24 04:30:00,-1.8405738259575037,0.03973209217845386,-0.2808988764044991,0.3107894980981454,0.1000444642063177,-2.7832690074994577,0.25926064087738276,0.7586533902323376
2023-01-25 04:30:00,0.24817316972286313,-0.20992907801418442,0.4587525150905464,0.3976878612716721,-0.01110494169906965,-3.2115421857852926,-0.7199598161963053,0.07058823529411765
2023-01-26 04:30:00,0.907715582450847,0.8699113031612462,0.07210382951451072,-0.810648979779831,0.4553531763660637,1.3205722479741249,1.4016414945845668,-0.6113331765812368
2023-01-27 04:30:00,-2.3442824042524175,0.36638295473761345,-0.10407493395245206,-0.09751567216159318,-1.1719181868435586,-4.387321857617754,1.186384299811509,0.02365744026496333
2023-01-30 04:30:00,-2.191207257501755,-0.994046950466135,-0.3846770315755662,-0.2277586687738259,-1.0180109631949805,-5.170395869191047,-1.696617722258748,-0.3547776726584674
2023-01-31 04:30:00,1.7408675799086744,1.0437347552328549,-0.28157683024940133,0.2236198462613642,0.8589511754068573,2.769711049803988,0.9697735337284262,0.18988844054118206
2023-02-01 04:30:00,-3.267882187938287,1.2743501936787738,0.4517950786607543,1.0691209966067028,-0.9300761990138972,-5.9446858111688154,2.8408986365894497,0.9713338071547027
2023-02-02 04:30:00,-1.0149340292881004,0.4933481152993348,-1.1886595454180504,-1.8258749942510355,-2.1264562832258664,-2.2607781282860158,1.1808276528366701,0.3050211168465509
2023-02-03 04:30:00,-4.057419071334402,-0.4137018037398643,-1.3980330000812715,-2.3142509135201017,-1.3059054663122769,-4.622300776146925,-0.3801743497250367,-1.2397660818713452
2023-02-06 04:30:00,1.8778625954198533,-0.5040434252797165,-0.2967603660044553,0.11989257625167851,0.15222482435599155,-0.5720501148128658,-0.7348503674251837,-0.8763619137849361
2023-02-07 04:30:00,4.690543983215938,0.9575237989200023,0.23150062009093952,0.2347080519231734,0.7365836548579309,5.486001377577883,1.623632072097847,-0.5256869772998806
2023-02-08 04:30:00,1.2739765244775274,-0.7444168734491315,0.20621958261157872,0.1481410685271867,-0.4874651810584937,-0.23814096408679708,-1.2739301801801801,0.43238049483545515
2023-02-09 04:30:00,-1.159010600706704,-0.7722222222222223,0.38689496213367847,-0.7062079496110955,0.4898530440867718,-3.1224733376968454,-0.7788550652313396,-0.6218607988519493
2023-02-10 04:30:00,3.003003003002995,0.039191534628520236,-0.49200492004920093,0.14416838867797585,-1.2418755803156838,1.9513552181861595,-0.7741912306227658,-0.8664259927797834
2023-02-13 04:30:00,-0.8329862557267725,1.1193194537721065,0.6592501030078292,-0.5806420653582182,1.0929603948760132,0.541846957470862,1.4699493120926865,0.5098324836125273
2023-02-14 04:30:00,-0.44799104017920666,-0.18817799424396725,0.2865329512894031,0.02413360362969398,0.6277609858172549,1.2910980148883244,0.5209448369371299,-0.26570048309178745
2023-02-15 04:30:00,-0.4781324708198613,0.4103360319396695,-1.159183673469387,-0.8782512184529399,-1.478743068391868,-2.87846889952152,0.9193525486298452,-0.7992249939452652
2023-02-16 04:30:00,-0.5934718100890233,-1.4082173624917163,-0.37991410637596296,-0.06328805803026762,2.2748592870543978,-1.9705986678753111,-1.9784742006964229,-0.732421875
2023-02-17 04:30:00,-2.4591329068940864,-0.2240519800593738,0.43110595257835294,0.2922837100545596,0.12611786287549887,-2.5087444216620347,-0.5884780307515654,0.4426955238563699
2023-02-21 04:30:00,-0.5392013990090418,-1.7515297816201651,0.6026085520884812,-0.35457548086264723,2.0267949158364775,1.9841269841269926,-1.9689942067173203,-1.346718903036239
2023-02-22 04:30:00,-3.4285714285714337,0.017141877606993886,-0.5661770739312306,-0.47769924445527445,-0.8417508417508337,-3.7707088130290147,0.4050222762251924,0.3971208736659221
2023-02-23 04:30:00,2.7309968138370464,0.15425045703839124,-0.23931341805577674,-0.2253024440417366,-2.8409734012450616,0.7878611030055592,0.19435989585243316,0.29666254635352285
2023-02-24 04:30:00,1.1815093782307067,-0.9297815298613885,-0.6452146579535138,-0.5694369446762511,-2.2367194780987907,3.0730416080734564,-1.4146109362418564,-0.8380576780872565
2023-02-27 04:30:00,-1.0071522405488424,0.39152464302164897,1.04071268004329,0.3060972599358206,1.143946615824596,0.9630432165643262,0.7109576581091868,0.14914243102162564
2023-02-28 04:30:00,1.5924506045414517,-0.5047029135122735,-0.34607778510217385,0.4725107053206629,1.5551366635249726,-0.11923214498627517,-0.3999705090868876,-0.04964010920824026
2023-03-01 04:30:00,1.2772133526850442,-0.19598801014526168,0.03307425169505176,0.4800862195659607,2.2041763341067435,3.0161951374796105,-0.4145307844624979,-0.8691333498882544
2023-03-02 04:30:00,0.2292920607623912,0.5082592121982211,-0.6695321540750534,-0.07313149041977475,-2.1679909194097697,-0.5793966549499835,0.4980209243119692,-0.7264529058116233
2023-03-03 04:30:00,2.816700028595938,1.5975175267210664,0.8404759923441789,1.0099531615925192,-0.05801137022855326,1.8765297797117133,2.0136461973706106,1.4635377239465053
2023-03-06 04:30:00,0.8900013906271736,0.028280542986425343,-0.16504373659019655,-0.5023426556537743,0.11609008590666109,-0.4080543055449597,-0.023563530904477072,-0.09947774185525989
2023-03-07 04:30:00,-4.521019986216404,-1.4475544246536611,-1.6614316415936525,-1.6894023981746775,-2.539424860853446,-4.016848554470602,-1.0569827945682324,0.2987303958177745
2023-03-08 04:30:00,-1.0538472643279773,0.19507717023351884,0.15970412709086432,0.024690138758579824,1.5229030339083893,-1.9588286922524591,0.4599259720746143,-0.14892032762472077
2023-03-09 04:30:00,-1.2839217974905304,-1.8152665635915937,0.7049345417925447,0.8343206951026902,-0.5390835579514752,-2.9623601220752787,-1.6707706338349293,0.8948545861297539
2023-03-10 04:30:00,1.5962163759976327,-0.9331622535868423,0.8666666666666638,1.845777233782121,-0.011782726522910873,4.793055730280541,-0.8662746480179562,2.389751170238975
2023-03-13 03:30:00,-2.8949665405877147,-0.3767808783704227,1.2475214805023227,2.2209402942024936,0.7895357058684912,-0.09603841536615365,0.4359866771453164,1.2271414821944178
2023-03-14 03:30:00,-4.808988764044945,1.4182720718591182,-0.22031823745409423,-0.4984951091045856,-0.8067344791301395,-2.0668108627733757,1.8947368421052633,-1.093415735678631
2023-03-15 03:30:00,-5.1148882593641805,-0.6875655518004895,-0.8341511285574261,0.7089516967577275,-2.8760018859028733,-4.969325153374222,0.46624734878958535,2.2110069694784906
2023-03-16 03:30:00,0.01658649859014432,1.6604083548462802,0.43707735444500107,0.023465365121081282,-0.26699029126213886,1.6483752958898212,2.2694596611279962,-1.1756407241946862
2023-03-17 03:30:00,-3.101160862354888,-1.1196398684134587,0.5829706872485513,3.2796884530568025,0.5354100754441529,1.4776865102887597,-0.4484464533580097,1.165833928146562
2023-03-20 03:30:00,2.190655485195963,0.9280336193311154,0.8244897959183671,-0.4951844448482481,1.5008472524812246,0.2878958568031003,0.37538879553823606,-0.6820319849482597
2023-03-21 03:30:00,2.880589515993969,1.1913023363405042,-0.5100801554530154,-1.7897091722595202,1.1328404483663326,0.32035280412715356,1.2483972075794274,-1.0419133317546767
2023-03-22 03:30:00,0.6348689565358955,-1.5373185506915075,0.37434895833334636,1.38533773418252,0.7546279919820782,0.9455480446232201,-1.2488347140872074,1.4357501794687724
2023-03-23 03:30:00,-0.7279197670656792,0.36566254570781825,0.1378303875466219,1.0408546930166362,1.5915740198946662,-1.4214699478246475,1.2379103361060149,-0.3538570417551309
2023-03-24 03:30:00,-0.43995437510183477,0.5320379366180893,-0.4453080722208777,-0.6852423307315262,-0.7257228429904256,1.1335694936444953,0.35363665153594426,0.78125
2023-03-27 03:30:00,6.039279869067111,0.10354348826507134,0.4716981132075494,-1.064656157185295,0.5569737758180557,2.315902254089918,-0.7608829046792546,-1.5034061545689452
2023-03-28 03:30:00,1.0649791634511463,-0.19537984139754053,0.40472721385785115,0.8128579346019013,-0.46157396722825894,-0.37053445567682447,-0.46815652327532903,-0.333889816360601
